Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
PECAM1,0.0,Gastric ulcer,3,0.0,0.34378280057691296
PECAM1,0.0,Hemorrhage,3,0.0,0.34378280057691296
GNAS,0.0,Sepsis,3,0.0,-0.16274549044497513
GNAS,0.0,Tardive Dyskinesia,3,0.0,-0.16274549044497513
PECAM1,0.0,Myocardial Infarction,3,0.0,0.34378280057691296
PECAM1,0.0,Hyperlipidemia,3,0.0,0.34378280057691296
EPAS1,0.0,Thrombocytopenia,3,0.0,0.34378280057691296
EPAS1,0.0,Tardive Dyskinesia,3,0.0,0.34378280057691296
EPAS1,0.0,Sepsis,3,0.0,0.34378280057691296
PECAM1,0.0,Edema,3,0.0,0.34378280057691296
GNAS,0.0,Myocardial Infarction,3,0.0,-0.16274549044497513
STIM1,0.0,Hyperlipidemia,3,0.0,0.34378280057691296
STIM1,0.0,Myocardial Infarction,3,0.0,0.34378280057691296
GNAS,2.0,Deep Vein Thrombosis,3,0.0563220956567818,-0.16274549044497513
PECAM1,0.0,Deep Vein Thrombosis,3,0.0,0.34378280057691296
GNAS,0.0,Delirium,3,0.0,-0.16274549044497513
FPR1,0.0,Thrombocytopenia,3,0.0,0.34378280057691296
PECAM1,0.0,Cerebral Infarction,3,0.0,0.34378280057691296
SYT1,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
rs6496932,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
rs6496932,0.0,Sepsis,2,0.0,0.0563220956567818
rs6496932,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
rs6496932,0.0,Proteinuria,2,0.0,0.0563220956567818
rs6496932,0.0,Pneumonia,2,0.0,0.0563220956567818
CELF1,0.0,Pneumonia,2,0.0,0.0563220956567818
SPI1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
rs6496932,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
CELF1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
CELF1,0.0,Pancreatitis,2,0.0,0.0563220956567818
CELF1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
CELF1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
SPI1,0.0,Delirium,2,0.0,0.0563220956567818
CELF1,0.0,Proteinuria,2,0.0,0.0563220956567818
SPI1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
rs6496932,0.0,Pancreatitis,2,0.0,0.0563220956567818
rs6496932,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
rs7140150,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
rs7140150,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
CELF1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
CELF1,0.0,Sepsis,2,0.0,0.0563220956567818
rs7140150,0.0,Delirium,2,0.0,0.0563220956567818
rs7140150,0.0,Edema,2,0.0,0.0563220956567818
CELF1,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
rs7140150,0.0,Gastric ulcer,2,0.0,0.0563220956567818
CELF1,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
rs633715,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
rs7140150,0.0,Hemorrhage,2,0.0,0.0563220956567818
rs7140150,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
CELF1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
CELF1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
SYT1,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
CELF1,0.0,Hemorrhage,2,0.0,0.0563220956567818
rs6496932,0.0,Gastric ulcer,2,0.0,0.0563220956567818
rs6496932,0.0,Hemorrhage,2,0.0,0.0563220956567818
NME7,0.0,Hemorrhage,2,0.0,0.0563220956567818
NME7,0.0,Gastric ulcer,2,0.0,0.0563220956567818
NME7,0.0,Edema,2,0.0,0.0563220956567818
NME7,0.0,Delirium,2,0.0,0.0563220956567818
NME7,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
NME7,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
SYT1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
SYT1,0.0,Pancreatitis,2,0.0,0.0563220956567818
SYT1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
SYT1,0.0,Pneumonia,2,0.0,0.0563220956567818
SYT1,0.0,Proteinuria,2,0.0,0.0563220956567818
SYT1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
SYT1,0.0,Sepsis,2,0.0,0.0563220956567818
NME7,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
rs6496932,0.0,Edema,2,0.0,0.0563220956567818
rs6496932,0.0,Delirium,2,0.0,0.0563220956567818
NME7,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
CELF1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
CELF1,0.0,Edema,2,0.0,0.0563220956567818
rs6496932,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
CELF1,0.0,Delirium,2,0.0,0.0563220956567818
rs633715,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
rs6496932,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
NME7,0.0,Proteinuria,2,0.0,0.0563220956567818
rs6496932,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
NME7,0.0,Pneumonia,2,0.0,0.0563220956567818
NME7,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
NME7,0.0,Pancreatitis,2,0.0,0.0563220956567818
NME7,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
rs7140150,0.0,Pancreatitis,2,0.0,0.0563220956567818
rs6496932,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
rs7140150,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
rs7554607,0.0,Delirium,2,0.0,0.0563220956567818
rs7140150,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
rs7140150,0.0,Pneumonia,2,0.0,0.0563220956567818
MICA,0.0,Edema,2,0.0,0.0563220956567818
MICA,0.0,Gastric ulcer,2,0.0,0.0563220956567818
MICA,0.0,Hemorrhage,2,0.0,0.0563220956567818
MICA,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
MICA,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
MICA,0.0,Pancreatitis,2,0.0,0.0563220956567818
MICA,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
MICA,0.0,Pneumonia,2,0.0,0.0563220956567818
MICA,0.0,Proteinuria,2,0.0,0.0563220956567818
MICA,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
MICA,0.0,Sepsis,2,0.0,0.0563220956567818
MICA,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
MICA,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
NME7,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
NME7,0.0,Sepsis,2,0.0,0.0563220956567818
MICA,0.0,Delirium,2,0.0,0.0563220956567818
MICA,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
PRKRA,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
SERPINA3,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
SERPINA3,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
SERPINA3,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
SERPINA3,0.0,Pancreatitis,2,0.0,0.0563220956567818
SERPINA3,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
SERPINA3,0.0,Pneumonia,2,0.0,0.0563220956567818
SERPINA3,0.0,Proteinuria,2,0.0,0.0563220956567818
SERPINA3,0.0,Sepsis,2,0.0,0.0563220956567818
MICA,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
SETD1A,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
SERPINA3,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
SERPINA3,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
SETD1A,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
SETD1A,0.0,Delirium,2,0.0,0.0563220956567818
SETD1A,0.0,Edema,2,0.0,0.0563220956567818
SETD1A,0.0,Gastric ulcer,2,0.0,0.0563220956567818
SETD1A,0.0,Hemorrhage,2,0.0,0.0563220956567818
SETD1A,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
rs7554607,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
rs7554607,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
rs7554607,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
rs7554607,0.0,Hemorrhage,2,0.0,0.0563220956567818
rs7554607,0.0,Gastric ulcer,2,0.0,0.0563220956567818
rs7554607,0.0,Edema,2,0.0,0.0563220956567818
NME7,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
rs7554607,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
rs7554607,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
rs7140150,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
PRKRA,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
rs7140150,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
rs7140150,0.0,Sepsis,2,0.0,0.0563220956567818
rs7140150,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
rs7140150,0.0,Proteinuria,2,0.0,0.0563220956567818
rs7554607,0.0,Pancreatitis,2,0.0,0.0563220956567818
rs7554607,0.0,Pneumonia,2,0.0,0.0563220956567818
SETD1A,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
PRKRA,0.0,Pneumonia,2,0.0,0.0563220956567818
SETD1A,0.0,Pancreatitis,2,0.0,0.0563220956567818
PRKRA,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
PRKRA,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
PRKRA,0.0,Sepsis,2,0.0,0.0563220956567818
PRKRA,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
PRKRA,0.0,Proteinuria,2,0.0,0.0563220956567818
PRKRA,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
rs7554607,0.0,Proteinuria,2,0.0,0.0563220956567818
PRKRA,0.0,Pancreatitis,2,0.0,0.0563220956567818
SETD1A,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
rs7554607,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
rs7554607,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
rs7554607,0.0,Sepsis,2,0.0,0.0563220956567818
rs7554607,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
rs633715,0.0,Sepsis,2,0.0,0.0563220956567818
MIR483,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
SYT1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
TAF1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
STKLD1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
STKLD1,0.0,Pneumonia,2,0.0,0.0563220956567818
STKLD1,0.0,Proteinuria,2,0.0,0.0563220956567818
STKLD1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
P2RY12,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
P2RY12,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
P2RY12,0.0,Delirium,2,0.0,0.0563220956567818
P2RY12,0.0,Edema,2,0.0,0.0563220956567818
P2RY12,0.0,Gastric ulcer,2,0.0,0.0563220956567818
P2RY12,0.0,Hemorrhage,2,0.0,0.0563220956567818
P2RY12,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
P2RY12,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
P2RY12,0.0,Pancreatitis,2,0.0,0.0563220956567818
P2RY12,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
P2RY12,0.0,Pneumonia,2,0.0,0.0563220956567818
P2RY12,0.0,Proteinuria,2,0.0,0.0563220956567818
P2RY12,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
STKLD1,0.0,Pancreatitis,2,0.0,0.0563220956567818
STKLD1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
STKLD1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
rs633715,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
TAF1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
TAF1,0.0,Edema,2,0.0,0.0563220956567818
TAF1,0.0,Delirium,2,0.0,0.0563220956567818
PRSS27,0.0,Sepsis,2,0.0,0.0563220956567818
PRSS27,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
rs633715,0.0,Delirium,2,0.0,0.0563220956567818
rs633715,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
TAF1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
STKLD1,0.0,Hemorrhage,2,0.0,0.0563220956567818
TAF1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
ATP1B1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
GORASP1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
GORASP1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
PRKRA,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
PRKRA,0.0,Hemorrhage,2,0.0,0.0563220956567818
STKLD1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
PRSS27,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
GORASP1,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
GORASP1,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
ATP1B1,0.0,Proteinuria,2,0.0,0.0563220956567818
PRKRA,0.0,Delirium,2,0.0,0.0563220956567818
PRKRA,0.0,Edema,2,0.0,0.0563220956567818
PRKRA,0.0,Gastric ulcer,2,0.0,0.0563220956567818
ATP1B1,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
ATP1B1,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
ATP1B1,0.0,Sepsis,2,0.0,0.0563220956567818
ATP1B1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
ATP1B1,0.0,Pneumonia,2,0.0,0.0563220956567818
GORASP1,0.0,Delirium,2,0.0,0.0563220956567818
ATP1B1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
ATP1B1,0.0,Pancreatitis,2,0.0,0.0563220956567818
ATP1B1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
ATP1B1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
ATP1B1,0.0,Hemorrhage,2,0.0,0.0563220956567818
ATP1B1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
ATP1B1,0.0,Edema,2,0.0,0.0563220956567818
PRKRA,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
SURF4,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
GORASP1,0.0,Sepsis,2,0.0,0.0563220956567818
GORASP1,0.0,Hemorrhage,2,0.0,0.0563220956567818
GORASP1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
GORASP1,0.0,Proteinuria,2,0.0,0.0563220956567818
GORASP1,0.0,Pneumonia,2,0.0,0.0563220956567818
GORASP1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
GORASP1,0.0,Pancreatitis,2,0.0,0.0563220956567818
GORASP1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
GORASP1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
GORASP1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
SURF4,0.0,Pancreatitis,2,0.0,0.0563220956567818
GORASP1,0.0,Edema,2,0.0,0.0563220956567818
P2RY12,0.0,Sepsis,2,0.0,0.0563220956567818
P2RY12,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
P2RY12,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
STKLD1,0.0,Sepsis,2,0.0,0.0563220956567818
STKLD1,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
STKLD1,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
TAF1,0.0,Hemorrhage,2,0.0,0.0563220956567818
TAF1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
SYT1,0.0,Hemorrhage,2,0.0,0.0563220956567818
TAF1,0.0,Pancreatitis,2,0.0,0.0563220956567818
STKLD1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
NUP160,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
SYT1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
STKLD1,0.0,Delirium,2,0.0,0.0563220956567818
SYT1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
rs633715,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
rs633715,0.0,Proteinuria,2,0.0,0.0563220956567818
rs633715,0.0,Pneumonia,2,0.0,0.0563220956567818
rs633715,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
rs633715,0.0,Pancreatitis,2,0.0,0.0563220956567818
rs633715,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
rs633715,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
rs633715,0.0,Hemorrhage,2,0.0,0.0563220956567818
rs633715,0.0,Gastric ulcer,2,0.0,0.0563220956567818
PRSS27,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
PRSS27,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
PRSS27,0.0,Delirium,2,0.0,0.0563220956567818
MIR483,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
MIR483,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
STKLD1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
MIR483,0.0,Proteinuria,2,0.0,0.0563220956567818
SYT1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
SYT1,0.0,Edema,2,0.0,0.0563220956567818
SYT1,0.0,Delirium,2,0.0,0.0563220956567818
MIR483,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
MIR483,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
MIR483,0.0,Sepsis,2,0.0,0.0563220956567818
ATP1B1,0.0,Delirium,2,0.0,0.0563220956567818
MIR483,0.0,Pneumonia,2,0.0,0.0563220956567818
MIR483,0.0,Delirium,2,0.0,0.0563220956567818
MIR483,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
MIR483,0.0,Pancreatitis,2,0.0,0.0563220956567818
MIR483,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
MIR483,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
MIR483,0.0,Hemorrhage,2,0.0,0.0563220956567818
MIR483,0.0,Gastric ulcer,2,0.0,0.0563220956567818
MIR483,0.0,Edema,2,0.0,0.0563220956567818
PRSS27,0.0,Edema,2,0.0,0.0563220956567818
SPI1,0.0,Edema,2,0.0,0.0563220956567818
SPI1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
SETD1A,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
PRSS27,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
rs633715,0.0,Edema,2,0.0,0.0563220956567818
SETD1A,0.0,Pneumonia,2,0.0,0.0563220956567818
SETD1A,0.0,Proteinuria,2,0.0,0.0563220956567818
SETD1A,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
SETD1A,0.0,Sepsis,2,0.0,0.0563220956567818
SETD1A,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
TAF1,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
PRSS27,0.0,Pneumonia,2,0.0,0.0563220956567818
TAF1,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
TAF1,0.0,Sepsis,2,0.0,0.0563220956567818
TAF1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
TAF1,0.0,Proteinuria,2,0.0,0.0563220956567818
STKLD1,0.0,Edema,2,0.0,0.0563220956567818
TAF1,0.0,Pneumonia,2,0.0,0.0563220956567818
TAF1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
PRSS27,0.0,Proteinuria,2,0.0,0.0563220956567818
ATP1B1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
SPI1,0.0,Hemorrhage,2,0.0,0.0563220956567818
SPI1,0.0,Sepsis,2,0.0,0.0563220956567818
SPI1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
SPI1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
SPI1,0.0,Pancreatitis,2,0.0,0.0563220956567818
SPI1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
SPI1,0.0,Pneumonia,2,0.0,0.0563220956567818
SPI1,0.0,Proteinuria,2,0.0,0.0563220956567818
SPI1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
SERPINA3,0.0,Gastric ulcer,2,0.0,0.0563220956567818
PRSS27,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
SPI1,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
SPI1,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
PRSS27,0.0,Gastric ulcer,2,0.0,0.0563220956567818
PRSS27,0.0,Hemorrhage,2,0.0,0.0563220956567818
PRSS27,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
PRSS27,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
PRSS27,0.0,Pancreatitis,2,0.0,0.0563220956567818
SERPINA3,0.0,Hemorrhage,2,0.0,0.0563220956567818
PIGM,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
SERPINA3,0.0,Edema,2,0.0,0.0563220956567818
EPO,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
NUP160,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
NUP160,0.0,Sepsis,2,0.0,0.0563220956567818
NUP160,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
NUP160,0.0,Proteinuria,2,0.0,0.0563220956567818
NUP160,0.0,Pneumonia,2,0.0,0.0563220956567818
NUP160,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
EPO,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
EPO,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
EPO,0.0,Sepsis,2,0.0,0.0563220956567818
EPO,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
EPO,0.0,Proteinuria,2,0.0,0.0563220956567818
EPO,0.0,Pneumonia,2,0.0,0.0563220956567818
EPO,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
EPO,0.0,Pancreatitis,2,0.0,0.0563220956567818
EPO,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
WG,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
EPO,0.0,Hemorrhage,2,0.0,0.0563220956567818
EPO,0.0,Gastric ulcer,2,0.0,0.0563220956567818
NUP160,0.0,Pancreatitis,2,0.0,0.0563220956567818
NUP160,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
CTEPH1,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
CTEPH1,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
CTEPH1,0.0,Delirium,2,0.0,0.0563220956567818
CTEPH1,0.0,Edema,2,0.0,0.0563220956567818
CTEPH1,0.0,Gastric ulcer,2,0.0,0.0563220956567818
CTEPH1,0.0,Hemorrhage,2,0.0,0.0563220956567818
CTEPH1,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
CTEPH1,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
CTEPH1,0.0,Pancreatitis,2,0.0,0.0563220956567818
CTEPH1,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
WG,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
WG,0.0,Sepsis,2,0.0,0.0563220956567818
RELA,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
RELA,0.0,Sepsis,2,0.0,0.0563220956567818
RELA,0.0,Delirium,2,0.0,0.0563220956567818
RELA,0.0,Edema,2,0.0,0.0563220956567818
RELA,0.0,Gastric ulcer,2,0.0,0.0563220956567818
RELA,0.0,Hemorrhage,2,0.0,0.0563220956567818
RELA,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
RELA,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
RELA,0.0,Pancreatitis,2,0.0,0.0563220956567818
RELA,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
RELA,0.0,Pneumonia,2,0.0,0.0563220956567818
POU2F3,0.0,Proteinuria,2,0.0,0.0563220956567818
RELA,0.0,Proteinuria,2,0.0,0.0563220956567818
RELA,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
WG,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
WG,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
RELA,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
WG,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
RELA,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
WG,0.0,Delirium,2,0.0,0.0563220956567818
WG,0.0,Edema,2,0.0,0.0563220956567818
WG,0.0,Gastric ulcer,2,0.0,0.0563220956567818
WG,0.0,Hemorrhage,2,0.0,0.0563220956567818
POU2F3,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
POU2F3,0.0,Pancreatitis,2,0.0,0.0563220956567818
POU2F3,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
WG,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
WG,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
WG,0.0,Pancreatitis,2,0.0,0.0563220956567818
WG,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
WG,0.0,Pneumonia,2,0.0,0.0563220956567818
WG,0.0,Proteinuria,2,0.0,0.0563220956567818
CTEPH1,0.0,Pneumonia,2,0.0,0.0563220956567818
CTEPH1,0.0,Proteinuria,2,0.0,0.0563220956567818
CTEPH1,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
LINC00970,0.0,Delirium,2,0.0,0.0563220956567818
NUP160,0.0,Gastric ulcer,2,0.0,0.0563220956567818
LINC00970,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
LINC00970,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
LINC00970,0.0,Sepsis,2,0.0,0.0563220956567818
LINC00970,0.0,Pulmonary Edema,2,0.0,0.0563220956567818
LINC00970,0.0,Proteinuria,2,0.0,0.0563220956567818
LINC00970,0.0,Pneumonia,2,0.0,0.0563220956567818
LINC00970,0.0,Peripheral Neuropathy,2,0.0,0.0563220956567818
LINC00970,0.0,Pancreatitis,2,0.0,0.0563220956567818
LINC00970,0.0,Myocardial Infarction,2,0.0,0.0563220956567818
LINC00970,0.0,Hyperlipidemia,2,0.0,0.0563220956567818
LINC00970,0.0,Hemorrhage,2,0.0,0.0563220956567818
LINC00970,0.0,Gastric ulcer,2,0.0,0.0563220956567818
LINC00970,0.0,Edema,2,0.0,0.0563220956567818
NUP160,0.0,Edema,2,0.0,0.0563220956567818
CTEPH1,0.0,Sepsis,2,0.0,0.0563220956567818
NUP160,0.0,Delirium,2,0.0,0.0563220956567818
SERPINA3,0.0,Delirium,2,0.0,0.0563220956567818
LINC00970,2.0,Deep Vein Thrombosis,2,0.0563220956567818,0.0563220956567818
LINC00970,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
NUP160,0.0,Cerebral Infarction,2,0.0,0.0563220956567818
TSPAN15,0.0,Thrombocytopenia,2,0.0,0.0563220956567818
TSPAN15,0.0,Tardive Dyskinesia,2,0.0,0.0563220956567818
